date,indicator_id,region,value,source_url
2023-04-01,meti-renewables-share,jp,24.339,https://www.enecho.meti.go.jp/statistics/electric_power/ep002/
2023-05-01,meti-renewables-share,jp,25.915,https://www.enecho.meti.go.jp/statistics/electric_power/ep002/
2023-06-01,meti-renewables-share,jp,22.179,https://www.enecho.meti.go.jp/statistics/electric_power/ep002/
2023-07-01,meti-renewables-share,jp,19.075,https://www.enecho.meti.go.jp/statistics/electric_power/ep002/
2023-08-01,meti-renewables-share,jp,16.493,https://www.enecho.meti.go.jp/statistics/electric_power/ep002/
2023-09-01,meti-renewables-share,jp,14.484,https://www.enecho.meti.go.jp/statistics/electric_power/ep002/
2023-10-01,meti-renewables-share,jp,16.439,https://www.enecho.meti.go.jp/statistics/electric_power/ep002/
2023-11-01,meti-renewables-share,jp,14.289,https://www.enecho.meti.go.jp/statistics/electric_power/ep002/
2023-12-01,meti-renewables-share,jp,14.138,https://www.enecho.meti.go.jp/statistics/electric_power/ep002/
2024-01-01,meti-renewables-share,jp,14.237,https://www.enecho.meti.go.jp/statistics/electric_power/ep002/
2024-02-01,meti-renewables-share,jp,15.034,https://www.enecho.meti.go.jp/statistics/electric_power/ep002/
2024-03-01,meti-renewables-share,jp,17.943,https://www.enecho.meti.go.jp/statistics/electric_power/ep002/
2024-04-01,meti-renewables-share,jp,25.944,https://www.enecho.meti.go.jp/statistics/electric_power/ep002/
2024-05-01,meti-renewables-share,jp,25.125,https://www.enecho.meti.go.jp/statistics/electric_power/ep002/
2024-06-01,meti-renewables-share,jp,21.964,https://www.enecho.meti.go.jp/statistics/electric_power/ep002/
2024-07-01,meti-renewables-share,jp,19.706,https://www.enecho.meti.go.jp/statistics/electric_power/ep002/
2024-08-01,meti-renewables-share,jp,15.915,https://www.enecho.meti.go.jp/statistics/electric_power/ep002/
2024-09-01,meti-renewables-share,jp,16.831,https://www.enecho.meti.go.jp/statistics/electric_power/ep002/
2024-10-01,meti-renewables-share,jp,16.891,https://www.enecho.meti.go.jp/statistics/electric_power/ep002/
2024-11-01,meti-renewables-share,jp,16.863,https://www.enecho.meti.go.jp/statistics/electric_power/ep002/
2024-12-01,meti-renewables-share,jp,14.693,https://www.enecho.meti.go.jp/statistics/electric_power/ep002/
2025-01-01,meti-renewables-share,jp,13.443,https://www.enecho.meti.go.jp/statistics/electric_power/ep002/
2025-02-01,meti-renewables-share,jp,13.453,https://www.enecho.meti.go.jp/statistics/electric_power/ep002/
2025-03-01,meti-renewables-share,jp,17.876,https://www.enecho.meti.go.jp/statistics/electric_power/ep002/
2025-04-01,meti-renewables-share,jp,25.058,https://www.enecho.meti.go.jp/statistics/electric_power/ep002/
2025-05-01,meti-renewables-share,jp,28.082,https://www.enecho.meti.go.jp/statistics/electric_power/ep002/
2025-06-01,meti-renewables-share,jp,23.805,https://www.enecho.meti.go.jp/statistics/electric_power/ep002/
2025-07-01,meti-renewables-share,jp,18.389,https://www.enecho.meti.go.jp/statistics/electric_power/ep002/
2025-08-01,meti-renewables-share,jp,17.761,https://www.enecho.meti.go.jp/statistics/electric_power/ep002/
2025-09-01,meti-renewables-share,jp,17.875,https://www.enecho.meti.go.jp/statistics/electric_power/ep002/
2025-10-01,meti-renewables-share,jp,17.253,https://www.enecho.meti.go.jp/statistics/electric_power/ep002/
2025-11-01,meti-renewables-share,jp,16.548,https://www.enecho.meti.go.jp/statistics/electric_power/ep002/
2025-12-01,meti-renewables-share,jp,15.275,https://www.enecho.meti.go.jp/statistics/electric_power/ep002/
2026-01-01,meti-renewables-share,jp,14.342,https://www.enecho.meti.go.jp/statistics/electric_power/ep002/
2026-02-01,meti-renewables-share,jp,15.084,https://www.enecho.meti.go.jp/statistics/electric_power/ep002/
2026-03-01,meti-renewables-share,jp,18.481,https://www.enecho.meti.go.jp/statistics/electric_power/ep002/
2026-04-01,meti-renewables-share,jp,25.979,https://www.enecho.meti.go.jp/statistics/electric_power/ep002/
2026-05-01,meti-renewables-share,jp,81283.407,https://www.enecho.meti.go.jp/statistics/electric_power/ep002/
